0.438677 0.438973 0.426513 0.409346 0.38841 0.365692 0.343683 0.323668 0.304676 0.287596 0.272052 0.257883 0.245159 0.23338 0.223098 0.213389 0.204665 0.196663 0.189126 0.182498 0.176118 0.170154 0.164615 0.159284 0.154774 0.150083 0.14589 0.14176 0.137946 0.134391 0.131054 0.127717 0.124719 0.121777 0.119031 0.116362 0.113845 0.111534 0.109273 0.106994 0.105049 0.10294 0.100994 0.0990423 0.0973097 0.0955402 0.0938525 0.0922737 0.090761 0.0892888 0.0878728 0.0864012 0.0851221 0.0838202 0.0824329 0.0812162 0.079967 0.0788821 0.0778265 0.0766389 0.075626 0.0746262 0.0736136 0.0726998 0.0716596 0.0708192 0.0699453 0.0691222 0.0681134 0.0673927 0.0665901 0.0658004 0.0649988 0.0642544 0.0635194 0.0628547 0.0621647 0.0614825 0.0608136 0.0601126 0.0595092 
0.44823 0.443501 0.432985 0.416372 0.393246 0.371122 0.348559 0.327881 0.308778 0.290777 0.275247 0.261089 0.248438 0.236549 0.226091 0.216433 0.207247 0.199352 0.191653 0.184674 0.178298 0.172255 0.166593 0.161351 0.156458 0.151808 0.147829 0.143626 0.139711 0.136069 0.132608 0.129508 0.126346 0.12341 0.120677 0.117748 0.115371 0.113065 0.11058 0.108433 0.106301 0.104236 0.102257 0.100351 0.0984636 0.0968277 0.0951372 0.0935241 0.0918327 0.0904008 0.0889328 0.0875457 0.0861476 0.0847748 0.0835764 0.0823099 0.081098 0.0798676 0.0788012 0.0777131 0.0765855 0.0755735 0.0746486 0.0736656 0.072645 0.0717308 0.070767 0.0699265 0.0690929 0.0682657 0.0674123 0.0666248 0.0658041 0.0651359 0.0643824 0.0636735 0.0629003 0.0622599 0.0616028 0.060915 0.0602952 
0.454134 0.450123 0.438073 0.421388 0.398718 0.375576 0.352668 0.332151 0.312617 0.294791 0.278913 0.264396 0.2513 0.2395 0.228567 0.218435 0.20981 0.201618 0.193979 0.186914 0.1803 0.174395 0.16872 0.163449 0.158562 0.153961 0.149531 0.145322 0.141503 0.137849 0.134224 0.131098 0.127998 0.124917 0.122152 0.119418 0.117055 0.114283 0.112023 0.109711 0.107596 0.105567 0.103534 0.101529 0.099744 0.0979956 0.0962591 0.0946974 0.0930599 0.0915778 0.0901901 0.0886525 0.0871909 0.0858547 0.0846895 0.0833489 0.0821415 0.0810419 0.0797966 0.0786654 0.0776315 0.0765565 0.0755747 0.0745215 0.07352 0.0726577 0.0717892 0.0708587 0.0700247 0.0691128 0.0683085 0.0674809 0.066681 0.0660413 0.0652108 0.0644598 0.0637212 0.0630702 0.0623827 0.0617288 0.0610729 
0.460073 0.45391 0.444202 0.425916 0.403794 0.380402 0.357858 0.336417 0.316395 0.298412 0.282266 0.267705 0.254431 0.242483 0.231403 0.22163 0.212485 0.203973 0.196398 0.189281 0.182607 0.176537 0.170534 0.165482 0.16035 0.155803 0.151281 0.147278 0.143192 0.139537 0.135955 0.132606 0.129524 0.126442 0.123746 0.120866 0.118294 0.115822 0.113435 0.11103 0.108985 0.106891 0.104849 0.102837 0.101179 0.0991765 0.0974039 0.0958503 0.0943139 0.0927111 0.0911989 0.0897877 0.088372 0.086989 0.0857202 0.0844907 0.0831808 0.0819901 0.0807689 0.0797267 0.0786252 0.0775248 0.0765314 0.0755371 0.0745628 0.073578 0.0726414 0.0717337 0.070884 0.069924 0.0691604 0.0683838 0.067593 0.0667194 0.0660256 0.0653055 0.0645825 0.0638849 0.063169 0.0625429 0.0618501 
0.466049 0.46093 0.449564 0.430746 0.408948 0.384794 0.361586 0.340446 0.320151 0.30227 0.285851 0.271239 0.257605 0.245559 0.23449 0.224392 0.215057 0.206474 0.198854 0.19159 0.18517 0.178807 0.172929 0.167604 0.162354 0.15761 0.153023 0.149077 0.144944 0.141205 0.137721 0.134341 0.131002 0.128151 0.125202 0.122397 0.119856 0.117259 0.114836 0.112504 0.110367 0.10808 0.106084 0.104226 0.102315 0.100581 0.0987025 0.0970656 0.0954449 0.0939306 0.092394 0.0909259 0.0895249 0.0881183 0.0867767 0.0855289 0.0841411 0.0830257 0.0818195 0.0807564 0.0796143 0.0784716 0.0774715 0.0763658 0.0754909 0.0744496 0.0735924 0.0726426 0.0717995 0.0709412 0.0700735 0.0693148 0.0684646 0.0676719 0.0669744 0.0662243 0.0654107 0.0647255 0.0639996 0.0634064 0.0626336 
0.471486 0.468054 0.455444 0.436385 0.413481 0.389919 0.366421 0.34444 0.324218 0.305961 0.289382 0.274288 0.261146 0.248518 0.237181 0.227185 0.21756 0.209124 0.20122 0.193831 0.187101 0.180855 0.174687 0.169544 0.164308 0.159692 0.15518 0.150798 0.146732 0.142938 0.139393 0.135999 0.132846 0.12967 0.126798 0.123949 0.121258 0.118742 0.116342 0.113981 0.111618 0.109557 0.107539 0.10535 0.103577 0.101775 0.0999796 0.0982964 0.0967179 0.0951496 0.0934501 0.0920197 0.0906633 0.0891967 0.0878149 0.08648 0.0852813 0.0840662 0.082885 0.0818886 0.080614 0.0795475 0.0784819 0.0774295 0.0765236 0.0754353 0.0745261 0.0735663 0.0726541 0.0718278 0.0710013 0.0700857 0.0692835 0.0684862 0.0677118 0.0669808 0.0662379 0.0655073 0.0647963 0.0641231 0.0634016 
0.477526 0.475178 0.461111 0.442558 0.419457 0.394532 0.370993 0.34889 0.328372 0.309855 0.293024 0.277808 0.263805 0.25127 0.240128 0.229904 0.220461 0.211689 0.203592 0.196211 0.188973 0.183098 0.17712 0.171701 0.166398 0.161622 0.156958 0.152612 0.148519 0.144816 0.141047 0.137629 0.134426 0.131182 0.12824 0.125527 0.122805 0.120027 0.117649 0.115327 0.113036 0.110915 0.108817 0.106699 0.104833 0.102992 0.101298 0.0995441 0.0978682 0.096233 0.0947405 0.0931769 0.0917308 0.0903157 0.0889712 0.0875767 0.0863405 0.0850835 0.0838969 0.0827739 0.0816071 0.0805484 0.0794251 0.0783912 0.0773552 0.0763548 0.0754156 0.0745683 0.0736279 0.0726556 0.0718715 0.0709739 0.0702022 0.0693541 0.0685524 0.0678726 0.0670439 0.0663239 0.0656321 0.0648936 0.0641907 
0.483841 0.478697 0.467304 0.448731 0.424424 0.399826 0.375654 0.353108 0.332136 0.313074 0.296574 0.281035 0.267154 0.254737 0.243022 0.232742 0.223185 0.214232 0.206148 0.198731 0.191521 0.185282 0.179133 0.173788 0.16839 0.163702 0.158863 0.15456 0.15046 0.146435 0.142845 0.139353 0.136056 0.132751 0.129761 0.126982 0.124257 0.121689 0.119063 0.11668 0.114514 0.112243 0.110149 0.108089 0.106215 0.104284 0.102478 0.100597 0.0989173 0.0973997 0.0959279 0.0943277 0.0928375 0.0914113 0.0900308 0.0886539 0.0874203 0.0860365 0.0849311 0.0837561 0.0825707 0.0814367 0.0804399 0.0793647 0.0783351 0.0772745 0.0764751 0.0754297 0.0745042 0.0736307 0.0726733 0.0718762 0.0710493 0.070305 0.0693765 0.0686457 0.0678666 0.0671412 0.0664385 0.0656466 0.0649476 
0.493244 0.486019 0.472627 0.453141 0.430104 0.404858 0.379863 0.357725 0.336319 0.317549 0.300025 0.284566 0.270232 0.257824 0.24599 0.235513 0.225914 0.216616 0.208563 0.20119 0.193845 0.187352 0.181434 0.175476 0.170435 0.165548 0.16078 0.15623 0.152191 0.148055 0.144726 0.141039 0.137637 0.134493 0.131422 0.128443 0.125799 0.123163 0.120483 0.118041 0.115788 0.113554 0.111452 0.109407 0.107438 0.105555 0.103687 0.101908 0.100188 0.0985271 0.0971078 0.0954306 0.0939135 0.0925894 0.0911488 0.0897671 0.0885746 0.0871676 0.0859867 0.0847638 0.0836432 0.0825698 0.0813935 0.0801632 0.0792863 0.0782856 0.0773353 0.0763064 0.0754045 0.0744127 0.0736168 0.0727389 0.0719039 0.071089 0.0702707 0.0694799 0.0687216 0.0679863 0.0672387 0.0664923 0.0657608 
0.499464 0.49109 0.479515 0.459483 0.43541 0.409693 0.384537 0.361764 0.3406 0.321264 0.303563 0.288047 0.273546 0.260729 0.248837 0.238152 0.228758 0.219484 0.210989 0.203479 0.196271 0.190035 0.183541 0.177731 0.172505 0.167329 0.162574 0.158283 0.153917 0.150044 0.146297 0.142676 0.1393 0.136075 0.132951 0.130085 0.127255 0.124592 0.122017 0.119549 0.117228 0.11497 0.112819 0.110684 0.10872 0.106788 0.104975 0.103255 0.101402 0.0997641 0.0982127 0.0966009 0.0951011 0.0936397 0.0921444 0.0909212 0.0895815 0.0883314 0.0870662 0.0857894 0.0846299 0.0835016 0.0823933 0.0812396 0.080257 0.0792773 0.0783089 0.0773308 0.0763759 0.0754779 0.0745085 0.0736536 0.0727807 0.07195 0.0710669 0.0703069 0.06954 0.0688477 0.0680875 0.067285 0.0666513 
0.505728 0.498161 0.48426 0.464789 0.440775 0.415041 0.39004 0.365729 0.344539 0.325086 0.307236 0.291193 0.277071 0.26371 0.251924 0.241136 0.231133 0.221974 0.213573 0.205714 0.198671 0.191972 0.185798 0.180002 0.174311 0.169418 0.164637 0.16022 0.155898 0.151736 0.148073 0.144491 0.140905 0.137716 0.134566 0.131735 0.128708 0.126093 0.123513 0.121009 0.118741 0.11639 0.114205 0.111993 0.110054 0.108066 0.106191 0.104255 0.102638 0.100915 0.0992908 0.0978804 0.096242 0.094827 0.0933216 0.0919224 0.0906346 0.0893326 0.0881304 0.0870038 0.0857203 0.0844341 0.0833866 0.0822864 0.0812078 0.0802349 0.0791935 0.0781668 0.0773145 0.0762683 0.0754628 0.0745356 0.0736832 0.0728234 0.0720201 0.0711967 0.0704296 0.0696953 0.0689228 0.068206 0.0674744 
0.510413 0.502244 0.491726 0.469228 0.445624 0.420274 0.394714 0.370301 0.348616 0.32892 0.310955 0.294435 0.27991 0.266708 0.254561 0.243817 0.233742 0.224842 0.216077 0.208268 0.201144 0.194322 0.187815 0.182056 0.176456 0.171286 0.166458 0.161928 0.157611 0.153706 0.149791 0.146207 0.142501 0.139339 0.13622 0.133004 0.130241 0.127751 0.125007 0.122455 0.120015 0.11773 0.115571 0.113393 0.111306 0.109343 0.107319 0.105644 0.103899 0.102298 0.100496 0.0989551 0.0973862 0.0958965 0.0944529 0.0930747 0.0917227 0.0903931 0.0891799 0.0878614 0.0866406 0.0855135 0.0843856 0.0832876 0.082293 0.0812449 0.0801243 0.079132 0.0781386 0.0772263 0.0763135 0.0753565 0.0745279 0.0736746 0.0728236 0.0720586 0.0712705 0.0705599 0.0697435 0.0689891 0.0682536 
0.52062 0.510939 0.496145 0.47565 0.451548 0.42558 0.399844 0.374822 0.353065 0.33289 0.31452 0.297882 0.28347 0.27004 0.257718 0.24654 0.23646 0.227156 0.218602 0.210628 0.203405 0.196428 0.190195 0.184393 0.178548 0.17344 0.168301 0.163722 0.159472 0.15549 0.151659 0.147964 0.144261 0.140825 0.137719 0.134685 0.131793 0.128994 0.126415 0.123977 0.121393 0.119084 0.116862 0.114825 0.112443 0.110652 0.108767 0.10697 0.105113 0.103404 0.101727 0.100143 0.0985164 0.0969922 0.0955922 0.0942207 0.092803 0.0914974 0.0901552 0.0889421 0.0876819 0.0864971 0.0854128 0.0843194 0.0831895 0.0821416 0.0810349 0.0800949 0.0791163 0.0781682 0.0772234 0.0763581 0.0753934 0.0745535 0.0737378 0.073019 0.072116 0.0713647 0.0705424 0.0698426 0.0691422 
0.506419 0.514777 0.50321 0.482272 0.457132 0.42996 0.403895 0.379087 0.357092 0.336977 0.31809 0.301714 0.286513 0.2731 0.26086 0.249563 0.239261 0.229913 0.221125 0.213084 0.20563 0.198436 0.192495 0.186451 0.180702 0.175442 0.170315 0.16584 0.161375 0.157224 0.153367 0.149504 0.14572 0.142503 0.139269 0.136221 0.133423 0.130549 0.127977 0.125355 0.122833 0.120543 0.118282 0.116195 0.114049 0.111935 0.109968 0.108101 0.106508 0.104574 0.102923 0.101285 0.0997669 0.0982076 0.0967187 0.095259 0.0939067 0.0925322 0.0912774 0.0899718 0.0886796 0.0875502 0.0863846 0.0852946 0.0841333 0.083087 0.0820746 0.0810306 0.0800438 0.0790793 0.0781691 0.0772433 0.0763647 0.0754599 0.0745879 0.0737634 0.0729981 0.0721558 0.0713966 0.0706446 0.0698997 
0.532104 0.520617 0.50897 0.48777 0.461438 0.434958 0.408551 0.383823 0.361513 0.340543 0.32185 0.305127 0.289819 0.27619 0.263908 0.252429 0.242332 0.232542 0.223796 0.215542 0.208302 0.201019 0.194551 0.188533 0.182877 0.177419 0.172416 0.167662 0.163263 0.158994 0.154888 0.151412 0.147592 0.144329 0.140988 0.137857 0.134926 0.132087 0.129346 0.126842 0.124223 0.121879 0.119616 0.117411 0.115356 0.113249 0.111334 0.109514 0.107619 0.105875 0.104085 0.102461 0.100752 0.0993108 0.0978439 0.0964234 0.0949551 0.0936214 0.092257 0.0911431 0.0897362 0.0886013 0.0874043 0.0863066 0.0851877 0.0840402 0.0830709 0.0820325 0.0809935 0.0800041 0.0791436 0.0780716 0.0772307 0.07645 0.075457 0.0747402 0.0738098 0.0730189 0.0722832 0.0715199 0.070741 
0.551202 0.530368 0.515472 0.493447 0.467762 0.440064 0.413699 0.388131 0.365145 0.34481 0.325508 0.30898 0.293481 0.27948 0.266942 0.25533 0.244662 0.235249 0.226179 0.218012 0.210439 0.203166 0.196818 0.19057 0.184863 0.179396 0.174416 0.169593 0.165074 0.160868 0.156853 0.153081 0.149254 0.145884 0.142564 0.139396 0.136483 0.133621 0.130816 0.128215 0.125719 0.123193 0.121066 0.118766 0.116805 0.114574 0.112608 0.110683 0.108796 0.10705 0.105293 0.103636 0.10195 0.100505 0.098957 0.0974862 0.0961077 0.0947653 0.0933956 0.0920799 0.0908291 0.0897006 0.0884328 0.0872521 0.0861403 0.0850532 0.0840173 0.082963 0.081963 0.0810212 0.0800669 0.0789477 0.0780558 0.0772074 0.0764771 0.0755449 0.0746169 0.0738896 0.0731648 0.0723365 0.0715765 
0.548884 0.540707 0.521583 0.499618 0.473049 0.445339 0.418563 0.392818 0.369372 0.348403 0.329302 0.312276 0.296691 0.282703 0.269862 0.258218 0.247775 0.237915 0.228994 0.22054 0.212587 0.205537 0.19892 0.19286 0.18669 0.181683 0.176417 0.171453 0.167178 0.162568 0.158409 0.154458 0.151049 0.147555 0.144148 0.140897 0.137999 0.135158 0.132413 0.129786 0.127144 0.124699 0.12247 0.120026 0.117972 0.115914 0.113791 0.111917 0.110114 0.108368 0.106531 0.104842 0.103185 0.101633 0.100074 0.0986343 0.0972376 0.0958182 0.0944657 0.093158 0.0918801 0.0906205 0.0894935 0.0882086 0.0871271 0.086081 0.0849731 0.0839875 0.0829593 0.0818872 0.0809701 0.0798973 0.0790489 0.0781263 0.0772111 0.0764296 0.075556 0.0747916 0.0739034 0.0731031 0.0723665 
0.548385 0.54139 0.526265 0.505176 0.478509 0.45044 0.422526 0.397209 0.373999 0.3524 0.332801 0.316316 0.300216 0.285874 0.273062 0.261193 0.250371 0.240548 0.231239 0.222962 0.215454 0.20818 0.201101 0.194977 0.189038 0.183618 0.178528 0.173409 0.168757 0.16444 0.16039 0.156462 0.152723 0.149148 0.145725 0.142638 0.139549 0.136571 0.133736 0.131246 0.128589 0.12608 0.123716 0.121507 0.119296 0.117165 0.115189 0.113215 0.111323 0.109739 0.107794 0.105947 0.104341 0.102814 0.101482 0.0997978 0.0983942 0.0968975 0.0955447 0.0942192 0.0929081 0.0917364 0.0903611 0.0892627 0.0881317 0.0870532 0.0859 0.0849856 0.0838989 0.0827745 0.0818679 0.08092 0.0800246 0.0790667 0.078188 0.0772547 0.0764387 0.0756138 0.0747871 0.0740119 0.0731567 
0.563364 0.549903 0.532674 0.512126 0.484345 0.456498 0.428089 0.401906 0.378164 0.356701 0.336891 0.319014 0.303425 0.289078 0.27613 0.264132 0.253042 0.243106 0.234167 0.225476 0.217642 0.21026 0.203362 0.19703 0.191164 0.185506 0.180315 0.175409 0.170582 0.166318 0.162169 0.158117 0.154392 0.151296 0.147377 0.144379 0.141149 0.138168 0.135324 0.132454 0.129964 0.127466 0.12525 0.122867 0.120663 0.118543 0.116218 0.114518 0.112508 0.110751 0.108991 0.107267 0.105593 0.103937 0.102445 0.100889 0.0994348 0.0980547 0.0966657 0.0952922 0.0938778 0.092737 0.0915595 0.0903767 0.0891795 0.088166 0.0869207 0.0858515 0.0848197 0.0837791 0.0827722 0.0817245 0.0808746 0.0799601 0.0789405 0.0781793 0.0773833 0.076468 0.0756361 0.0749177 0.0739856 
0.570516 0.555329 0.540025 0.517726 0.489111 0.461123 0.432911 0.406345 0.382564 0.36046 0.340798 0.322976 0.306682 0.292624 0.278969 0.267146 0.255989 0.245875 0.236612 0.228006 0.219713 0.21243 0.20575 0.199389 0.193464 0.187633 0.182354 0.177324 0.172643 0.168188 0.163899 0.159869 0.156175 0.152733 0.149075 0.145836 0.142787 0.139829 0.136847 0.134169 0.131442 0.128797 0.126573 0.124151 0.121953 0.119808 0.117798 0.115742 0.113918 0.111976 0.110262 0.10847 0.106815 0.105173 0.103497 0.102061 0.100461 0.0990959 0.0976942 0.096369 0.0949576 0.0937846 0.0924707 0.09131 0.0901414 0.0889958 0.0879052 0.0868155 0.085786 0.0847934 0.0837259 0.0827428 0.0817546 0.0808857 0.0799472 0.079207 0.0782167 0.0773742 0.0765246 0.0756636 0.0748639 
0.570617 0.561037 0.544867 0.52267 0.495065 0.466452 0.438434 0.411137 0.386041 0.364453 0.344457 0.325977 0.310266 0.295533 0.282444 0.269801 0.258431 0.248618 0.239217 0.230686 0.222443 0.214756 0.208042 0.201339 0.195402 0.189791 0.184521 0.179362 0.174357 0.170027 0.165697 0.161719 0.15788 0.154342 0.150801 0.14746 0.144274 0.141592 0.138513 0.135453 0.133034 0.130482 0.127975 0.125631 0.123333 0.121199 0.119101 0.117025 0.115119 0.113218 0.111347 0.109788 0.107955 0.106303 0.104672 0.103193 0.101789 0.100152 0.0988584 0.0974263 0.0961752 0.0949139 0.0936116 0.0922538 0.0912097 0.0899492 0.0888566 0.0877015 0.0867198 0.085615 0.0846464 0.0836629 0.082745 0.0817455 0.0807945 0.079928 0.0791106 0.0782021 0.0774387 0.0765533 0.0757503 
0.584599 0.56858 0.552409 0.529133 0.501381 0.471818 0.442441 0.415907 0.391327 0.3686 0.348256 0.330224 0.313794 0.298689 0.284903 0.272996 0.261792 0.251359 0.241832 0.233092 0.224722 0.217133 0.210154 0.203851 0.19754 0.191716 0.186317 0.181342 0.176314 0.171911 0.167378 0.163409 0.159648 0.156 0.152485 0.149145 0.145912 0.142788 0.139878 0.137115 0.134476 0.13181 0.129327 0.126969 0.124698 0.122481 0.120467 0.11834 0.116321 0.114384 0.112639 0.110862 0.109173 0.107501 0.105862 0.104214 0.102707 0.101377 0.099895 0.0985731 0.097181 0.0958336 0.094742 0.0935827 0.0922728 0.0909271 0.0898863 0.0887537 0.0877109 0.086569 0.0855684 0.0845951 0.0837017 0.0827211 0.0817391 0.0807947 0.0799848 0.0790435 0.0782013 0.0773927 0.0766522 
0.590432 0.574964 0.558776 0.535581 0.507014 0.477112 0.44778 0.420557 0.395675 0.372611 0.352472 0.333904 0.317321 0.30204 0.288299 0.275993 0.264444 0.253832 0.244498 0.235673 0.227198 0.219566 0.212494 0.206066 0.199529 0.19387 0.188294 0.183375 0.17839 0.173672 0.169447 0.1653 0.161395 0.157517 0.154124 0.150784 0.147483 0.144404 0.141449 0.138746 0.13605 0.133359 0.130816 0.128325 0.126095 0.123807 0.121649 0.11969 0.117688 0.115761 0.11388 0.112108 0.110359 0.108641 0.107026 0.105509 0.103927 0.102474 0.101016 0.0995479 0.0983479 0.0969138 0.0958424 0.0943912 0.0932261 0.0920064 0.0908899 0.0897725 0.0887858 0.0876129 0.086655 0.0855438 0.0846212 0.0836293 0.0827616 0.0817839 0.0808405 0.0799494 0.0791309 0.0782845 0.0774369 
0.597588 0.580884 0.565443 0.541503 0.512052 0.482803 0.453559 0.425061 0.400134 0.376667 0.356237 0.337432 0.32083 0.305473 0.291529 0.279111 0.267484 0.256655 0.246921 0.238143 0.229821 0.222082 0.214965 0.208274 0.201959 0.195954 0.190624 0.18528 0.180351 0.175716 0.171105 0.167087 0.163206 0.159327 0.155888 0.152389 0.149024 0.146027 0.142922 0.140154 0.137324 0.134744 0.132203 0.129618 0.127466 0.125188 0.123055 0.120877 0.11896 0.117133 0.115116 0.113318 0.111534 0.109896 0.108234 0.106581 0.105038 0.103554 0.102102 0.100774 0.0993064 0.0980446 0.0967031 0.0954206 0.0942975 0.0930333 0.0918821 0.0907648 0.0895682 0.0886128 0.0874561 0.0865072 0.0854543 0.0845553 0.0835997 0.0826773 0.0817911 0.0809672 0.0800262 0.0791338 0.0782754 
0.590538 0.590753 0.571992 0.54783 0.518095 0.488066 0.45741 0.429436 0.404201 0.381416 0.359557 0.341354 0.324219 0.308598 0.295157 0.281882 0.270177 0.26003 0.250003 0.24071 0.232355 0.224296 0.217286 0.210507 0.204134 0.197964 0.19248 0.187235 0.182281 0.17757 0.17317 0.168891 0.164805 0.161069 0.157451 0.153947 0.150644 0.147458 0.144652 0.141647 0.138862 0.136095 0.13369 0.131208 0.128935 0.126573 0.124447 0.122338 0.12017 0.118312 0.116406 0.114577 0.112822 0.111056 0.109375 0.107783 0.106272 0.104668 0.103204 0.101739 0.100447 0.0991197 0.0978316 0.0964735 0.0952655 0.0940587 0.0928133 0.0917531 0.0906051 0.0895636 0.0885168 0.0874589 0.0865903 0.0855066 0.0844344 0.0835483 0.0826814 0.0817657 0.0808831 0.0799868 0.0791934 
0.599005 0.594914 0.578351 0.554502 0.523901 0.493679 0.463219 0.434414 0.408529 0.3853 0.364026 0.344917 0.32748 0.312167 0.298148 0.285276 0.273122 0.262523 0.252262 0.24332 0.234714 0.226949 0.219995 0.212577 0.206259 0.200281 0.194582 0.189158 0.184188 0.179517 0.174894 0.170698 0.166811 0.162796 0.159208 0.155947 0.152344 0.149176 0.145988 0.143209 0.140455 0.137714 0.135323 0.132693 0.13027 0.127938 0.125776 0.123678 0.121678 0.119574 0.117654 0.115645 0.114041 0.112266 0.110591 0.108949 0.107432 0.105701 0.104274 0.102961 0.101597 0.100179 0.0987815 0.0976157 0.0963258 0.0951202 0.0938649 0.092669 0.0916217 0.0905059 0.0895625 0.0884378 0.0873499 0.0863035 0.085415 0.0845591 0.0835043 0.0826972 0.0816958 0.0808676 0.0800262 
0.62136 0.600546 0.585202 0.559379 0.531097 0.498878 0.467789 0.439224 0.413183 0.389245 0.367841 0.348635 0.330946 0.315326 0.301043 0.288489 0.276073 0.265305 0.254974 0.246031 0.237428 0.229058 0.221861 0.214921 0.208495 0.202602 0.196743 0.19124 0.186276 0.181361 0.176743 0.17262 0.168561 0.164512 0.160855 0.157253 0.154026 0.150637 0.147606 0.14476 0.141851 0.139115 0.136649 0.133942 0.131465 0.129308 0.127131 0.124916 0.122901 0.120873 0.118922 0.116961 0.115089 0.113456 0.111783 0.11009 0.108559 0.107174 0.105484 0.103877 0.102543 0.101264 0.0998904 0.0986521 0.0973751 0.0960961 0.0948802 0.0937391 0.0926108 0.0914557 0.0904671 0.0894266 0.0883155 0.0872818 0.0863325 0.0854006 0.0845101 0.0835151 0.0827047 0.0817604 0.0809107 
0.623871 0.608215 0.59176 0.567322 0.535818 0.504081 0.472669 0.444309 0.417613 0.39353 0.371841 0.352011 0.334247 0.318775 0.304238 0.290951 0.279016 0.267987 0.257818 0.248424 0.239733 0.231769 0.224191 0.217186 0.210556 0.204724 0.198641 0.193345 0.188123 0.183341 0.17869 0.174367 0.170269 0.166273 0.16257 0.159064 0.155506 0.152268 0.149105 0.146256 0.14345 0.140534 0.137979 0.135422 0.132964 0.130705 0.128363 0.126298 0.124187 0.122236 0.120179 0.118274 0.116446 0.114654 0.113009 0.111364 0.109657 0.108117 0.106575 0.105231 0.103708 0.102308 0.100983 0.0996984 0.0984634 0.097117 0.0959573 0.0947107 0.0936174 0.0925084 0.0913765 0.0904064 0.089304 0.0882562 0.0872441 0.0863238 0.0854138 0.0844222 0.0835178 0.0827397 0.0818148 
0.627485 0.615814 0.599691 0.572588 0.542616 0.509671 0.477956 0.448778 0.422247 0.397868 0.375839 0.356123 0.33825 0.322223 0.307452 0.294071 0.281859 0.270873 0.260437 0.251218 0.242409 0.234348 0.226385 0.219676 0.212881 0.206552 0.200799 0.195394 0.19009 0.185247 0.18063 0.176194 0.171932 0.167973 0.164279 0.160704 0.157215 0.154064 0.150758 0.147775 0.144919 0.142087 0.139365 0.136948 0.134394 0.13211 0.129737 0.127498 0.125468 0.123449 0.121476 0.119573 0.117586 0.115972 0.114277 0.112449 0.110751 0.10912 0.107684 0.106296 0.104846 0.10353 0.101977 0.100798 0.0994918 0.0982195 0.0968352 0.0957715 0.0946328 0.0934459 0.0921691 0.0912382 0.0901445 0.0891645 0.0881236 0.087239 0.0863073 0.085363 0.0845232 0.0835678 0.0826441 
0.6337 0.623463 0.606534 0.57838 0.547849 0.514792 0.483375 0.4539 0.42678 0.402366 0.379737 0.360107 0.34159 0.325615 0.310751 0.297267 0.285002 0.273726 0.263229 0.253621 0.244772 0.236704 0.228993 0.221861 0.215012 0.208776 0.202962 0.197305 0.192156 0.187131 0.182594 0.178038 0.173813 0.169739 0.165945 0.162311 0.15878 0.155532 0.152125 0.149127 0.146275 0.143646 0.140885 0.138348 0.135888 0.133604 0.131178 0.128883 0.126728 0.124658 0.122695 0.12085 0.11901 0.117304 0.115423 0.113672 0.112105 0.110431 0.1088 0.10735 0.105897 0.104487 0.103126 0.101772 0.100524 0.0992838 0.0979924 0.0968116 0.0956068 0.0943763 0.0934316 0.09218 0.0912303 0.0901341 0.0891699 0.0881942 0.0872519 0.0862583 0.0853689 0.0844708 0.0835685 
0.623508 0.632888 0.612647 0.584986 0.55376 0.520727 0.48897 0.45811 0.430801 0.406335 0.384493 0.363658 0.345227 0.328813 0.314312 0.3007 0.287959 0.276689 0.266086 0.256384 0.247658 0.239182 0.23141 0.223832 0.217231 0.210978 0.205128 0.199396 0.193838 0.189175 0.184462 0.179752 0.175657 0.171601 0.167724 0.164271 0.160539 0.157145 0.153919 0.150846 0.147895 0.144989 0.142248 0.139773 0.137255 0.134898 0.132635 0.130323 0.128074 0.126073 0.124008 0.122281 0.120222 0.118505 0.116517 0.114943 0.113227 0.111652 0.110088 0.108539 0.107091 0.105654 0.104301 0.102889 0.101497 0.100269 0.099036 0.0978531 0.0966021 0.0954629 0.0943508 0.0932297 0.0921895 0.0911166 0.09005 0.0890512 0.0881123 0.0871693 0.0863408 0.0852858 0.0843828 
0.630456 0.635326 0.618643 0.592152 0.559878 0.527017 0.494279 0.463562 0.435331 0.410394 0.387847 0.367496 0.348868 0.332155 0.317289 0.303118 0.290874 0.279357 0.268622 0.259039 0.249823 0.241593 0.233599 0.226291 0.219521 0.213068 0.207202 0.201436 0.196063 0.19116 0.186301 0.18163 0.177529 0.173334 0.169755 0.16571 0.16217 0.158849 0.155533 0.152509 0.149458 0.146697 0.143851 0.141256 0.138684 0.136264 0.133892 0.131721 0.129534 0.127291 0.125343 0.123441 0.121505 0.119566 0.117789 0.116085 0.114348 0.112795 0.111174 0.109654 0.108158 0.106703 0.105305 0.104008 0.102586 0.101326 0.100084 0.0988068 0.0976157 0.0964774 0.095321 0.0942717 0.0931923 0.092067 0.0909925 0.090125 0.0890621 0.0880813 0.0871786 0.0862993 0.0852834 
