0.273593 0.273792 0.271131 0.267284 0.263134 0.256766 0.250183 0.243417 0.236294 0.229838 0.223392 0.217131 0.211137 0.2052 0.199881 0.194796 0.189993 0.185093 0.181024 0.176892 0.172761 0.168949 0.165228 0.161779 0.158415 0.155241 0.152137 0.149421 0.146545 0.143849 0.141336 0.138556 0.136373 0.13408 0.131866 0.129815 0.127677 0.125744 0.123662 0.12191 0.120145 0.118416 0.116699 0.115032 0.113358 0.111795 0.110433 0.109035 0.107518 0.106152 0.104875 0.103573 0.102299 0.101054 0.0998446 0.0987088 0.0974527 0.0963992 0.0953052 0.094355 0.0932262 0.0922282 0.0912866 0.0902576 0.0894048 0.0884706 0.0874686 0.0865967 0.0858076 0.0849639 0.0841358 0.0833189 0.0825431 0.0818014 0.0809787 0.0802261 0.0795554 0.0788309 0.0780897 0.07747 0.076844 
0.278478 0.276114 0.274458 0.271197 0.266372 0.260344 0.253702 0.246988 0.239614 0.233207 0.225909 0.220167 0.214212 0.208422 0.202861 0.197643 0.192728 0.188118 0.18356 0.179217 0.175278 0.171435 0.167672 0.164146 0.160751 0.157663 0.154431 0.151598 0.148638 0.145915 0.143321 0.140892 0.138385 0.136081 0.133792 0.131568 0.129607 0.127539 0.125486 0.123592 0.121814 0.120078 0.118321 0.116758 0.115123 0.113485 0.111901 0.110522 0.109142 0.107785 0.10643 0.105083 0.103773 0.102571 0.101312 0.100126 0.0989707 0.0978907 0.0967281 0.095644 0.094589 0.0936044 0.0925782 0.0915627 0.0906933 0.0897509 0.0888949 0.0878942 0.0868741 0.0861988 0.085335 0.0845485 0.0837461 0.0829726 0.0821411 0.0813931 0.080694 0.079962 0.0792615 0.0785039 0.0779003 
0.283452 0.28313 0.278974 0.274952 0.269978 0.263812 0.25717 0.250074 0.243507 0.236405 0.229571 0.223256 0.217414 0.211367 0.205864 0.20047 0.195418 0.190666 0.186082 0.181958 0.177747 0.173808 0.170052 0.166299 0.163257 0.159737 0.15652 0.153634 0.150846 0.147952 0.145399 0.142849 0.140384 0.138006 0.135838 0.133685 0.131461 0.129306 0.127396 0.125454 0.123572 0.121981 0.120132 0.11842 0.116754 0.115188 0.1136 0.112095 0.110637 0.10929 0.107938 0.106623 0.105231 0.104039 0.102787 0.101578 0.100459 0.0993508 0.0981439 0.0970058 0.0960841 0.0949909 0.0939353 0.0929534 0.0919684 0.0910404 0.0900098 0.0891862 0.0883805 0.0874883 0.0866204 0.0857953 0.0849263 0.0841705 0.0833847 0.0826868 0.0819023 0.0810999 0.080433 0.0796037 0.0789185 
0.285266 0.285331 0.28262 0.278869 0.273838 0.267253 0.260765 0.253661 0.246663 0.239647 0.232771 0.226352 0.220219 0.214306 0.208768 0.203309 0.198211 0.193503 0.188933 0.184266 0.180205 0.176219 0.17246 0.168951 0.165415 0.162258 0.158979 0.155864 0.152988 0.150209 0.147458 0.144909 0.142538 0.139826 0.137612 0.135424 0.133282 0.13118 0.129075 0.127296 0.125379 0.123557 0.121809 0.120164 0.118441 0.116899 0.115275 0.113756 0.112278 0.110848 0.109324 0.108098 0.106774 0.105505 0.104271 0.102955 0.101771 0.100696 0.0995125 0.0985105 0.0974242 0.0962011 0.0951636 0.094187 0.0932931 0.0923116 0.0914492 0.090466 0.0895538 0.0886458 0.0878121 0.0869553 0.0860918 0.0852817 0.0845705 0.0838412 0.0830226 0.0822665 0.0815449 0.0808945 0.0800204 
0.284906 0.287818 0.286191 0.282819 0.27759 0.271186 0.26417 0.257057 0.250073 0.243017 0.235854 0.229559 0.223266 0.217364 0.211515 0.206102 0.20107 0.195989 0.191398 0.187159 0.182795 0.178783 0.174784 0.17114 0.167717 0.164358 0.161099 0.158038 0.155051 0.152268 0.149528 0.146955 0.144413 0.141965 0.139705 0.137427 0.135173 0.133105 0.131043 0.129082 0.127241 0.125349 0.123515 0.121798 0.119914 0.118524 0.116891 0.115341 0.113836 0.112369 0.111057 0.109633 0.108316 0.107017 0.105782 0.10453 0.103265 0.102039 0.100956 0.099827 0.0987519 0.0976996 0.0966292 0.0956281 0.0946121 0.0936261 0.0926997 0.0917379 0.0908175 0.0899592 0.0890748 0.0882429 0.0873733 0.0864349 0.0857578 0.0849089 0.0841643 0.0834874 0.0827089 0.0819247 0.0812277 
0.292113 0.291176 0.290157 0.286199 0.281067 0.274607 0.26752 0.260547 0.253256 0.246249 0.2392 0.232547 0.226234 0.220488 0.214485 0.209024 0.20355 0.198857 0.194076 0.189753 0.185338 0.18116 0.177341 0.173711 0.170155 0.166573 0.163371 0.160511 0.157285 0.15444 0.151464 0.148995 0.146324 0.143867 0.141611 0.139307 0.137225 0.134925 0.132771 0.130875 0.129095 0.12715 0.125195 0.123455 0.121846 0.120113 0.118559 0.116855 0.115448 0.11395 0.112339 0.111218 0.109771 0.108546 0.107216 0.105978 0.104722 0.103291 0.102287 0.101238 0.100146 0.0989658 0.0979276 0.0969282 0.0959608 0.0949229 0.0940125 0.0930546 0.0921179 0.0912499 0.0902409 0.0895387 0.0886409 0.087813 0.0869707 0.0861935 0.0853581 0.0846381 0.083842 0.0830904 0.0824065 
0.302491 0.294526 0.293152 0.290071 0.284759 0.278698 0.271128 0.264229 0.25666 0.249509 0.242481 0.235885 0.229725 0.223206 0.217367 0.211793 0.206715 0.201549 0.196812 0.19214 0.187883 0.18365 0.179776 0.176021 0.172352 0.168965 0.165703 0.162497 0.159583 0.15658 0.153758 0.151005 0.148488 0.145965 0.143816 0.141063 0.139023 0.136577 0.134681 0.132728 0.130763 0.128797 0.127023 0.125239 0.123555 0.121775 0.120149 0.118543 0.117047 0.115474 0.114083 0.112815 0.111327 0.10998 0.108688 0.107409 0.106233 0.104936 0.103779 0.102628 0.101495 0.100525 0.0993641 0.0982919 0.0973568 0.0961992 0.0953059 0.094342 0.0933535 0.0925501 0.0916465 0.0907038 0.0898426 0.0891445 0.0882099 0.0873755 0.086582 0.0857977 0.0850946 0.0843199 0.0835349 
0.296453 0.298682 0.29629 0.293695 0.288188 0.282165 0.274828 0.267817 0.26017 0.252728 0.245861 0.238923 0.232634 0.226177 0.2204 0.214668 0.209303 0.20438 0.19967 0.194823 0.190488 0.186213 0.182407 0.178362 0.174794 0.171385 0.168221 0.164769 0.161663 0.158707 0.155948 0.152985 0.150478 0.148185 0.14547 0.143215 0.140955 0.138697 0.136491 0.134485 0.13251 0.130736 0.128804 0.126923 0.125251 0.123469 0.121896 0.120315 0.118677 0.117095 0.115659 0.114268 0.112816 0.111489 0.110202 0.109025 0.107646 0.106415 0.105263 0.104103 0.102845 0.101831 0.100769 0.0996194 0.098595 0.0976138 0.0966808 0.0956606 0.094585 0.0937987 0.0928627 0.0919671 0.091113 0.0902979 0.0894259 0.0886023 0.0877521 0.0870873 0.0861609 0.0854441 0.0847196 
0.302217 0.304096 0.300912 0.297225 0.292143 0.285612 0.278593 0.271519 0.263585 0.256058 0.249247 0.241981 0.235556 0.229514 0.223494 0.21769 0.212056 0.206685 0.202118 0.19761 0.193138 0.188819 0.184706 0.180708 0.177167 0.173649 0.170141 0.167017 0.163993 0.160807 0.158066 0.155325 0.152675 0.149914 0.147434 0.145148 0.142795 0.140613 0.138527 0.13647 0.134358 0.1324 0.130539 0.128672 0.126898 0.125258 0.123434 0.121809 0.120319 0.118794 0.117233 0.115953 0.114464 0.11297 0.111702 0.110425 0.108969 0.107934 0.106688 0.105448 0.104362 0.103202 0.102097 0.101105 0.0999531 0.098968 0.0978232 0.0969824 0.0959555 0.0951785 0.0941542 0.0932188 0.0923567 0.0915491 0.0905445 0.0897806 0.0890616 0.0882055 0.0873486 0.0865954 0.0859124 
0.305802 0.306852 0.304845 0.301666 0.295877 0.289286 0.282047 0.274367 0.266911 0.25964 0.252282 0.245496 0.238946 0.232365 0.226322 0.220476 0.214979 0.209555 0.204696 0.200257 0.195496 0.191321 0.187238 0.183258 0.179533 0.17593 0.172485 0.169281 0.166085 0.162784 0.160065 0.157296 0.154643 0.151913 0.14948 0.147051 0.144656 0.142441 0.140255 0.138217 0.13621 0.134153 0.132285 0.130378 0.128668 0.126804 0.125177 0.123701 0.12188 0.120536 0.118846 0.117425 0.115961 0.1146 0.113199 0.111869 0.110636 0.1094 0.108174 0.106765 0.105725 0.104653 0.103491 0.102339 0.101341 0.100274 0.099355 0.0982664 0.0973105 0.0963059 0.0954635 0.0944915 0.0936498 0.0927627 0.0918592 0.0910486 0.0901948 0.0893752 0.088633 0.0878175 0.0870177 
0.31098 0.310792 0.308721 0.305001 0.299465 0.292964 0.286231 0.278062 0.270476 0.262837 0.255662 0.248743 0.241818 0.235331 0.229489 0.223519 0.217996 0.212647 0.207614 0.202861 0.198089 0.193924 0.189814 0.185724 0.181904 0.178219 0.174829 0.171489 0.168341 0.165291 0.162324 0.159394 0.156795 0.154134 0.15157 0.149068 0.146601 0.144405 0.142159 0.13996 0.138153 0.135917 0.134075 0.132247 0.130445 0.12858 0.126886 0.125009 0.123515 0.121969 0.120424 0.119039 0.117707 0.116128 0.114783 0.113426 0.112028 0.110901 0.109597 0.108391 0.107139 0.106098 0.104858 0.103667 0.102685 0.101818 0.100546 0.099583 0.098583 0.0976258 0.0967232 0.0957593 0.0948331 0.0939251 0.0930784 0.0922258 0.0914367 0.0904723 0.0897819 0.0889845 0.0881877 
0.313242 0.317356 0.313308 0.307962 0.303584 0.296864 0.289543 0.281802 0.274153 0.266376 0.259026 0.251829 0.244787 0.238787 0.232306 0.226189 0.220872 0.215627 0.210504 0.205399 0.201217 0.196477 0.192381 0.188142 0.184473 0.1808 0.177172 0.173815 0.170682 0.16743 0.164559 0.161493 0.158809 0.156071 0.153539 0.151026 0.148642 0.146308 0.144112 0.141911 0.140038 0.137698 0.135885 0.133955 0.132136 0.130335 0.128507 0.126875 0.125256 0.123659 0.122081 0.120632 0.118994 0.117727 0.116322 0.114916 0.113664 0.112194 0.110949 0.109824 0.108516 0.107417 0.106251 0.105235 0.104014 0.102978 0.102014 0.100939 0.0999454 0.0988975 0.097969 0.0969719 0.0961321 0.0951884 0.094346 0.0934872 0.0925942 0.0918019 0.0909126 0.0902029 0.0893388 
0.320165 0.318873 0.317049 0.312487 0.30757 0.300387 0.293353 0.285395 0.277485 0.270005 0.262192 0.255252 0.248234 0.241617 0.235582 0.229018 0.223389 0.218196 0.213455 0.20813 0.203467 0.199023 0.194804 0.190716 0.186858 0.183 0.179503 0.176171 0.172763 0.169652 0.166594 0.163693 0.160901 0.15821 0.155527 0.153163 0.150579 0.148306 0.145949 0.143855 0.141679 0.139641 0.137638 0.135712 0.133786 0.13202 0.130284 0.128606 0.126873 0.125323 0.12376 0.122217 0.120682 0.119285 0.117731 0.116419 0.114946 0.11375 0.112434 0.11124 0.109987 0.108873 0.107623 0.106561 0.10539 0.104384 0.1033 0.102269 0.101211 0.10034 0.0992574 0.0983896 0.0973344 0.0964257 0.0955582 0.094733 0.0938612 0.0929834 0.0921688 0.0913575 0.0905655 
0.322142 0.32298 0.320293 0.316653 0.310605 0.304473 0.296877 0.288991 0.281204 0.273196 0.265892 0.258151 0.251643 0.244803 0.238277 0.232562 0.22642 0.221215 0.216033 0.210931 0.205947 0.201537 0.197183 0.193294 0.189364 0.185524 0.181811 0.178321 0.175229 0.171818 0.168677 0.165769 0.163081 0.160295 0.157541 0.155057 0.152625 0.150313 0.147864 0.145777 0.143629 0.141456 0.13946 0.137534 0.13563 0.133742 0.131975 0.130276 0.12858 0.126845 0.125252 0.123699 0.122218 0.12072 0.119367 0.118002 0.116642 0.115256 0.114016 0.112726 0.111492 0.110366 0.109087 0.10794 0.10678 0.105764 0.104715 0.103537 0.102558 0.101597 0.100541 0.0995131 0.0986896 0.0977574 0.096832 0.095985 0.094975 0.0942031 0.0933782 0.0925338 0.091823 
0.326331 0.325515 0.324623 0.320782 0.314882 0.308107 0.300445 0.29233 0.284638 0.276644 0.269224 0.261788 0.254818 0.247999 0.241498 0.235398 0.229503 0.223925 0.21868 0.213594 0.208516 0.204485 0.199826 0.19597 0.191652 0.187705 0.184281 0.180571 0.177298 0.174168 0.17095 0.168098 0.165082 0.162267 0.159655 0.157031 0.154541 0.152292 0.149801 0.147607 0.145416 0.143141 0.141288 0.139314 0.137266 0.135436 0.133702 0.131937 0.130208 0.128391 0.126805 0.125399 0.123819 0.122164 0.121107 0.119543 0.118103 0.116717 0.115421 0.114287 0.11293 0.111654 0.110556 0.109281 0.108233 0.107086 0.106194 0.104934 0.103993 0.102921 0.101863 0.100965 0.0999007 0.0989884 0.0980679 0.0971318 0.0963816 0.0954874 0.0944913 0.0937396 0.0930023 
0.32791 0.330219 0.328026 0.324346 0.318839 0.31214 0.304496 0.296209 0.288285 0.280029 0.272465 0.26508 0.257998 0.251051 0.24458 0.238402 0.232539 0.226662 0.221453 0.216589 0.211395 0.206754 0.202406 0.198214 0.194002 0.190354 0.18657 0.183065 0.17964 0.176265 0.173183 0.170121 0.167282 0.164489 0.161616 0.15926 0.156591 0.154188 0.151786 0.1494 0.147304 0.145134 0.143128 0.141142 0.139078 0.137369 0.135444 0.133619 0.131853 0.13027 0.128554 0.127064 0.125419 0.124051 0.1225 0.120935 0.119754 0.118265 0.116967 0.115569 0.114419 0.113064 0.111988 0.110837 0.109665 0.108494 0.107277 0.106354 0.105309 0.104298 0.10315 0.102227 0.101197 0.100281 0.0993891 0.0984503 0.0974347 0.0966561 0.0958475 0.0949905 0.0940444 
0.331316 0.333652 0.331107 0.328358 0.322912 0.315705 0.308166 0.299881 0.291958 0.283853 0.275822 0.268357 0.261099 0.254178 0.247648 0.241574 0.235206 0.229578 0.224287 0.219063 0.214145 0.209247 0.204979 0.200655 0.196706 0.192579 0.18897 0.185517 0.181866 0.178686 0.175511 0.172349 0.169377 0.166623 0.163816 0.161179 0.158594 0.156359 0.153554 0.151363 0.14933 0.1469 0.144838 0.142891 0.140912 0.139057 0.137229 0.135352 0.133636 0.131815 0.130166 0.12866 0.127084 0.125539 0.124088 0.122662 0.121136 0.119738 0.118432 0.117121 0.11589 0.114604 0.113405 0.11226 0.11106 0.109932 0.108819 0.107609 0.106582 0.105544 0.104603 0.103506 0.102553 0.101594 0.100726 0.099853 0.0988552 0.097968 0.0969426 0.0961622 0.0952773 
0.338407 0.336698 0.336456 0.331933 0.326574 0.318895 0.311788 0.303648 0.295543 0.287064 0.279106 0.271604 0.264258 0.257358 0.251118 0.244319 0.238315 0.232403 0.227092 0.22186 0.216965 0.212342 0.207562 0.203269 0.19902 0.195135 0.191338 0.187572 0.184227 0.18083 0.177513 0.174497 0.171587 0.16863 0.165901 0.163147 0.160467 0.158098 0.155653 0.15328 0.151017 0.148924 0.146789 0.144651 0.142839 0.140717 0.138925 0.13706 0.135335 0.133769 0.131867 0.129967 0.128641 0.127124 0.125607 0.124088 0.122685 0.121397 0.119942 0.118694 0.117502 0.11611 0.114821 0.113573 0.112426 0.111314 0.11015 0.109032 0.107939 0.106901 0.105828 0.104928 0.103792 0.102956 0.101916 0.100931 0.100091 0.0990644 0.0982567 0.0974129 0.0965933 
0.342033 0.342147 0.340407 0.336544 0.331265 0.323573 0.315417 0.30731 0.298949 0.290551 0.283079 0.274524 0.267512 0.260587 0.25383 0.247644 0.241385 0.235503 0.230005 0.22478 0.219369 0.214957 0.210041 0.205666 0.201624 0.197585 0.193528 0.190061 0.18658 0.183191 0.179821 0.176543 0.173717 0.170709 0.167715 0.165138 0.162565 0.160066 0.157613 0.155267 0.152908 0.150729 0.148604 0.146551 0.144514 0.142573 0.140571 0.13875 0.137059 0.135275 0.133552 0.131877 0.130299 0.12876 0.127247 0.125732 0.124234 0.122864 0.121439 0.12008 0.118788 0.117596 0.116244 0.115119 0.113579 0.11269 0.11154 0.110414 0.109369 0.108296 0.107214 0.106274 0.105154 0.104201 0.103212 0.102152 0.10136 0.100534 0.0995108 0.0987147 0.097836 
0.346592 0.345839 0.344053 0.339788 0.333809 0.327466 0.318868 0.310979 0.30252 0.294343 0.28622 0.278518 0.271009 0.263591 0.257089 0.250492 0.244299 0.238084 0.232911 0.227463 0.222263 0.217471 0.212802 0.208387 0.203962 0.200154 0.196275 0.192343 0.188847 0.185203 0.182269 0.178623 0.175677 0.172848 0.170054 0.167337 0.164621 0.162073 0.159629 0.157217 0.154954 0.152665 0.150467 0.148386 0.146115 0.144291 0.14245 0.140516 0.138709 0.137059 0.135257 0.133501 0.131958 0.130422 0.128757 0.127262 0.125813 0.124373 0.123036 0.12176 0.120336 0.118994 0.117669 0.11651 0.115262 0.114099 0.112974 0.111705 0.11075 0.109608 0.108502 0.107482 0.10646 0.105371 0.10449 0.103548 0.102718 0.10181 0.100754 0.0999426 0.0989979 
0.34355 0.350175 0.347629 0.343992 0.337586 0.331076 0.322726 0.314834 0.306242 0.297822 0.290059 0.281761 0.274112 0.267091 0.260052 0.253545 0.24731 0.241303 0.235624 0.230314 0.225109 0.219852 0.215636 0.210948 0.206705 0.20252 0.198573 0.194856 0.191151 0.187495 0.184212 0.181239 0.178064 0.175092 0.17232 0.169448 0.166664 0.164053 0.161638 0.159095 0.156775 0.154372 0.152196 0.150205 0.148093 0.146122 0.144075 0.14223 0.14041 0.138772 0.136933 0.13534 0.13356 0.131976 0.130374 0.128913 0.127243 0.126064 0.124513 0.123005 0.121587 0.120405 0.119198 0.118017 0.116749 0.115449 0.114345 0.113173 0.112012 0.111066 0.109965 0.108818 0.107786 0.106836 0.105835 0.104738 0.103906 0.102919 0.102114 0.101103 0.100206 
0.355635 0.353693 0.351556 0.347891 0.343088 0.335263 0.326783 0.318558 0.309898 0.301374 0.293117 0.285527 0.277527 0.270241 0.263406 0.256551 0.250285 0.244388 0.238521 0.232973 0.227654 0.222726 0.21805 0.213603 0.209175 0.205009 0.201122 0.19722 0.193765 0.189821 0.18653 0.183456 0.18017 0.177176 0.174275 0.1714 0.168748 0.166276 0.163563 0.161062 0.158846 0.156385 0.154186 0.152003 0.149979 0.147912 0.145999 0.144083 0.142247 0.140311 0.138642 0.136878 0.135167 0.133624 0.131972 0.130495 0.129004 0.127498 0.126125 0.124628 0.123225 0.121964 0.1206 0.119353 0.118114 0.116902 0.115738 0.114537 0.113446 0.112346 0.111301 0.11017 0.109113 0.108089 0.107137 0.106102 0.105114 0.104209 0.103335 0.102343 0.101409 
0.359622 0.357995 0.357195 0.351932 0.34601 0.338739 0.33068 0.322211 0.313628 0.305074 0.296826 0.288448 0.280775 0.273916 0.266573 0.25952 0.25326 0.247318 0.241773 0.235968 0.230549 0.225309 0.22074 0.21585 0.211776 0.207702 0.203482 0.199564 0.195945 0.192222 0.188583 0.185567 0.182425 0.179378 0.176414 0.173497 0.170944 0.168073 0.165491 0.16312 0.16073 0.158364 0.156075 0.153961 0.151874 0.149715 0.147809 0.145796 0.143859 0.142029 0.140288 0.138532 0.137068 0.13531 0.133615 0.132042 0.130361 0.129123 0.127661 0.126188 0.124787 0.1234 0.122121 0.120835 0.119501 0.118343 0.117112 0.115934 0.114796 0.113678 0.112619 0.11169 0.110482 0.109429 0.10842 0.107503 0.106391 0.105425 0.104569 0.10364 0.102853 
0.364567 0.362412 0.359858 0.355187 0.350418 0.342983 0.33478 0.326092 0.317382 0.308721 0.300268 0.291899 0.284448 0.276967 0.269894 0.262598 0.256387 0.250116 0.244201 0.238899 0.233066 0.228381 0.223444 0.218871 0.214088 0.210075 0.205957 0.20213 0.198081 0.194502 0.191253 0.187825 0.184565 0.181413 0.178491 0.175543 0.17291 0.169982 0.167584 0.165089 0.16245 0.160466 0.157844 0.155726 0.153598 0.15168 0.14933 0.147578 0.145761 0.143717 0.142096 0.140269 0.13853 0.136833 0.135344 0.133702 0.132204 0.130891 0.128985 0.127681 0.126316 0.12503 0.123629 0.122366 0.121051 0.119927 0.118597 0.117401 0.116221 0.115063 0.113967 0.112742 0.111877 0.110788 0.109744 0.108747 0.107672 0.106798 0.105991 0.104911 0.10393 
0.36652 0.364635 0.364828 0.360484 0.354018 0.34702 0.338419 0.330044 0.321105 0.312319 0.303542 0.295639 0.287705 0.279857 0.272709 0.266078 0.259458 0.253179 0.247566 0.24146 0.236274 0.23179 0.225895 0.221407 0.216698 0.212465 0.208384 0.204402 0.20066 0.196983 0.193391 0.190092 0.187134 0.183581 0.18048 0.177636 0.174968 0.172251 0.169728 0.166937 0.164511 0.162305 0.159911 0.157609 0.155433 0.153333 0.151285 0.149374 0.147404 0.145455 0.143759 0.141921 0.140148 0.138536 0.136768 0.135214 0.13371 0.132162 0.130648 0.129231 0.127789 0.126555 0.125117 0.123851 0.122549 0.121208 0.12001 0.118849 0.117633 0.116493 0.115369 0.114356 0.113094 0.112133 0.111033 0.109928 0.109084 0.10808 0.107169 0.106116 0.105234 
0.37068 0.37042 0.367688 0.364527 0.35844 0.350779 0.34192 0.333665 0.324995 0.316157 0.307265 0.299249 0.291122 0.283411 0.276251 0.269127 0.262581 0.256459 0.250111 0.244394 0.239384 0.233952 0.228705 0.224123 0.219389 0.214982 0.210941 0.206879 0.202999 0.19946 0.195981 0.192205 0.189311 0.185889 0.182773 0.179937 0.177192 0.17426 0.17156 0.169025 0.166446 0.164105 0.161807 0.159431 0.157349 0.155212 0.153093 0.151273 0.14912 0.147116 0.145615 0.143461 0.141701 0.140036 0.138431 0.136906 0.13533 0.133771 0.132094 0.130777 0.12936 0.127999 0.126592 0.125212 0.123948 0.122664 0.121319 0.120139 0.119074 0.117844 0.11674 0.115634 0.114545 0.113522 0.112273 0.11133 0.110337 0.109338 0.108381 0.107351 0.106379 
0.373663 0.373364 0.370825 0.367793 0.362439 0.355699 0.346212 0.337606 0.32849 0.319812 0.311018 0.302518 0.294443 0.286816 0.279867 0.272384 0.265445 0.259231 0.253271 0.247318 0.241704 0.23649 0.231528 0.226606 0.22193 0.217572 0.213346 0.209149 0.205444 0.201684 0.198103 0.194682 0.191268 0.188111 0.184794 0.182014 0.179377 0.176246 0.173532 0.170929 0.168453 0.1661 0.163607 0.161617 0.159224 0.156974 0.154827 0.153022 0.150988 0.148936 0.147165 0.145177 0.143572 0.141774 0.14019 0.138581 0.136749 0.135348 0.133801 0.132252 0.130788 0.129464 0.128094 0.126705 0.125445 0.124076 0.122909 0.121501 0.120401 0.119579 0.118181 0.116927 0.115874 0.114713 0.113704 0.112626 0.111607 0.110622 0.109664 0.108672 0.107818 
0.374527 0.377415 0.37602 0.372175 0.366154 0.359211 0.350186 0.341511 0.332301 0.323412 0.31465 0.305782 0.297643 0.290254 0.282645 0.27578 0.268862 0.261981 0.25594 0.250138 0.2446 0.23925 0.234205 0.229073 0.224755 0.220012 0.215723 0.211793 0.207969 0.203985 0.200498 0.196878 0.193491 0.190274 0.186965 0.184164 0.181082 0.178727 0.175652 0.173163 0.170467 0.167994 0.165599 0.163358 0.161145 0.158919 0.15694 0.154697 0.152631 0.150792 0.148839 0.146988 0.145141 0.143418 0.141859 0.140131 0.138614 0.136979 0.135333 0.133786 0.132498 0.130924 0.129755 0.128232 0.126941 0.125658 0.124177 0.123105 0.121858 0.120655 0.119473 0.11838 0.117256 0.116016 0.115105 0.113972 0.112914 0.111891 0.11104 0.109937 0.109073 
0.380785 0.382254 0.380924 0.376317 0.36979 0.362735 0.354076 0.345204 0.336207 0.327465 0.317872 0.309694 0.301366 0.293584 0.285758 0.27877 0.271891 0.265104 0.259002 0.252928 0.247322 0.242014 0.236731 0.231894 0.227384 0.222476 0.218099 0.21437 0.210294 0.206404 0.202738 0.199074 0.195802 0.192566 0.189275 0.186209 0.183352 0.180613 0.177803 0.175091 0.172592 0.169903 0.167694 0.165092 0.162872 0.160716 0.158599 0.156387 0.15447 0.152658 0.150604 0.148909 0.146923 0.145209 0.143558 0.141729 0.14028 0.138485 0.136975 0.135481 0.134067 0.132633 0.131115 0.129815 0.128307 0.127135 0.125754 0.124533 0.123282 0.12209 0.121046 0.119868 0.118589 0.117583 0.116245 0.115212 0.114254 0.113265 0.112078 0.111214 0.110235 
0.389429 0.386325 0.384015 0.380551 0.374651 0.3667 0.358074 0.348261 0.340051 0.33095 0.321711 0.31305 0.304833 0.297004 0.289024 0.281844 0.274913 0.268366 0.262319 0.256145 0.250453 0.244989 0.239696 0.23457 0.229819 0.22528 0.221046 0.216285 0.212549 0.208657 0.205045 0.201438 0.1983 0.19463 0.191588 0.188484 0.185523 0.182705 0.179629 0.177056 0.174507 0.171884 0.169464 0.167116 0.16481 0.162552 0.160347 0.158321 0.156347 0.154334 0.152352 0.150451 0.148747 0.146835 0.14499 0.143401 0.14181 0.140118 0.138461 0.136991 0.135477 0.133899 0.132652 0.131201 0.129923 0.12855 0.127231 0.125945 0.124729 0.123519 0.122297 0.12114 0.119981 0.118813 0.11783 0.116662 0.115618 0.114604 0.113525 0.11255 0.111568 
0.392737 0.388178 0.387532 0.384062 0.378804 0.370583 0.362101 0.353226 0.343631 0.334263 0.325296 0.316772 0.308224 0.300183 0.292518 0.284982 0.278062 0.271415 0.265057 0.258833 0.253026 0.247463 0.242261 0.237556 0.232625 0.227785 0.22357 0.219104 0.215292 0.211232 0.207416 0.20401 0.200574 0.196804 0.193604 0.190491 0.187655 0.184664 0.181773 0.179125 0.176534 0.173949 0.171508 0.169105 0.166639 0.164453 0.162194 0.160097 0.158272 0.15601 0.154076 0.152239 0.150166 0.148538 0.146772 0.145039 0.143293 0.141729 0.140311 0.138541 0.137037 0.13558 0.134233 0.132729 0.131428 0.130021 0.128683 0.127477 0.126112 0.124889 0.123558 0.122509 0.121294 0.120123 0.11908 0.117956 0.116882 0.11601 0.114799 0.113794 0.112793 
0.390957 0.393748 0.3916 0.388184 0.382481 0.374648 0.366653 0.356824 0.347599 0.338228 0.329009 0.320084 0.311575 0.303772 0.295905 0.288346 0.281344 0.274604 0.267954 0.261944 0.256242 0.250513 0.245 0.240059 0.235149 0.230415 0.225808 0.221729 0.21755 0.213782 0.209746 0.206267 0.202906 0.199193 0.195916 0.19276 0.189661 0.186681 0.18393 0.181164 0.178584 0.175965 0.173404 0.170929 0.16862 0.166119 0.164221 0.162056 0.159961 0.157735 0.155814 0.153869 0.151967 0.150168 0.14849 0.146715 0.14495 0.143289 0.141715 0.140144 0.138678 0.137092 0.13567 0.134274 0.132911 0.131644 0.130201 0.128804 0.127609 0.126227 0.125089 0.123915 0.122671 0.121503 0.120444 0.119303 0.118246 0.117207 0.116133 0.115152 0.114048 
0.393151 0.397853 0.394979 0.393042 0.386682 0.378978 0.37 0.361164 0.35162 0.341869 0.332551 0.323837 0.315244 0.306944 0.299109 0.291542 0.284357 0.27754 0.271069 0.264854 0.259008 0.253289 0.247882 0.2427 0.23782 0.232913 0.228502 0.224178 0.219992 0.216093 0.212204 0.20873 0.205033 0.201523 0.197998 0.194841 0.191926 0.188844 0.185987 0.183221 0.180421 0.17797 0.175139 0.172888 0.170584 0.168273 0.165923 0.163778 0.161701 0.159576 0.157585 0.155676 0.15388 0.151967 0.150155 0.148286 0.146566 0.145213 0.143368 0.141793 0.140223 0.138611 0.137376 0.135887 0.134474 0.13309 0.131491 0.130262 0.128992 0.12779 0.126584 0.125282 0.124065 0.12287 0.121811 0.120655 0.119579 0.118569 0.117504 0.11637 0.115455 
